"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"903",0.559998894330681,0.0064568651732572,0.562712382180468,0.0355080442176528,0.493117894352412,0.632306870008523,0.0355080442176528,0.471249721372927,0.654175042988008,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"904",0.562222685975156,0.0148220548930729,0.559399432536654,0.0325116778993844,0.495677714776894,0.623121150296414,0.0325116778993844,0.475654899895876,0.643143965177431,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",87,8427,"Mesothelioma","OtherCancerType"
"905",0.476967370441459,0.0192284811105199,0.475647357734648,0.0214995984304784,0.433508919128836,0.517785796340459,0.0214995984304784,0.420268062082888,0.531026653386408,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"906",0.531534403372943,0.0234959277202962,0.534213205195558,0.0206314622847223,0.493776282169105,0.57465012822201,0.0206314622847223,0.481070080067506,0.587356330323609,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"907",0.499559826011137,0.0600749191569091,0.500546865437811,0.0133840334181921,0.474314641970274,0.526779088905348,0.0133840334181921,0.466071879959554,0.535021850916068,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"908",0.504011233518838,0.0127151362233414,0.504476288826336,0.0311734680930632,0.443377414090723,0.565575163561948,0.0311734680930632,0.424178756218977,0.584773821433695,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"909",0.497361842243732,0.0313291314177283,0.498524734700328,0.0182732900643865,0.462709744295077,0.534339725105579,0.0182732900643865,0.451455858680232,0.545593610720424,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",259,8255,"Sarcoma","OtherCancerType"
"910",0.535865539001746,0.0152260344924108,0.534451988370776,0.0288817002293176,0.477844896109031,0.591059080632521,0.0288817002293176,0.460057658583785,0.608846318157767,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"911",0.550341075054323,0.0180838301232085,0.550648456555377,0.0240176470945544,0.503574733256657,0.597722179854096,0.0240176470945544,0.488783097366927,0.612513815743826,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"912",0.456918632356445,0.0121249174672246,0.455963117467884,0.0250052151135109,0.406953796419726,0.504972438516042,0.0250052151135109,0.391553951636959,0.520372283298809,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",120,8394,"Thymoma","OtherCancerType"
"913",0.508190661743163,0.0614705552013305,0.508356726273531,0.0130684451108702,0.482743044522287,0.533970408024775,0.0130684451108702,0.474694642405131,0.54201881014193,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"914",0.546303384095808,0.00725088962569156,0.552097714736012,0.0312359698379606,0.49087633883143,0.613319090640595,0.0312359698379606,0.471639188302624,0.632556241169401,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"915",0.490231623873007,0.0206489156152241,0.49028720495729,0.0217379361924187,0.44768163292192,0.53289277699266,0.0217379361924187,0.434293991914182,0.546280418000398,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"916",0.369802288356652,0.00677858747117137,0.369945234802359,0.0273752351931274,0.316290759755516,0.423599709849202,0.0273752351931274,0.299431301800358,0.44045916780436,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"917",0.500707570175504,0.00886199380171681,0.503875638396899,0.029293628227868,0.446461182093772,0.561290094700026,0.029293628227868,0.428420252400289,0.579331024393509,"Adrenocortical Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",79,8435,"Adrenocortical Carcinoma","OtherCancerType"
"918",0.52572761972923,0.0514853011030931,0.525371804247144,0.0139966685645131,0.497938837957154,0.552804770537133,0.0139966685645131,0.489318775206609,0.561424833287678,"Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"919",0.49565273329069,0.0586242381129315,0.49595795024229,0.0126553330594562,0.471153953233397,0.520761947251183,0.0126553330594562,0.463359972501572,0.528555927983009,"Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",515,7999,"Brain Lower Grade Glioma","OtherCancerType"
"920",0.490297661260595,0.127956924538124,0.490634879763541,0.00917321983783174,0.472655699259123,0.50861406026796,0.00917321983783174,0.467006231297358,0.514263528229724,"Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"921",0.49477290210911,0.0374881770234298,0.494616059617828,0.0166758288783328,0.461932035603943,0.527300083631714,0.0166758288783328,0.451661970932052,0.537570148303605,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",304,8210,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"922",0.442435978087075,0.00360461325031066,0.452698608388467,0.0425583800494797,0.369285716251119,0.536111500525815,0.0425583800494797,0.343075485945446,0.562321730831488,"Cholangiocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",36,8478,"Cholangiocarcinoma","OtherCancerType"
"923",0.502990828666504,0.036051568142536,0.503656396912752,0.0171917460932481,0.469961193738628,0.537351600086875,0.0171917460932481,0.459373393546591,0.547939400278912,"Colon Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"924",0.519755483015035,0.0632552166627865,0.52019487264435,0.013053397167837,0.494610684319493,0.545779060969208,0.013053397167837,0.486571549708573,0.553818195580127,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"925",0.489959969008264,0.00741412319713514,0.493969180958791,0.0334113379313589,0.428484161938031,0.559454199979551,0.0334113379313589,0.407907277644422,0.58003108427316,"Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",66,8448,"Kidney Chromophobe","OtherCancerType"
"926",0.513141891270701,0.121053646063312,0.51380297494167,0.00970736705822555,0.494776885122838,0.532829064760503,0.00970736705822555,0.488798454412788,0.538807495470553,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",982,7532,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"927",0.49756637309643,0.033397008641718,0.498003946393115,0.0173925852985107,0.463915105609993,0.532092787176237,0.0173925852985107,0.453203615516737,0.542804277269493,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",285,8229,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"928",0.579864819804922,0.0572014026689904,0.579632927992952,0.0148524669737811,0.55052262764277,0.608743228343134,0.0148524669737811,0.541375508331895,0.61789034765401,"Liver Hepatocellular Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"929",0.491115232183891,0.0590769255754701,0.491070248538426,0.0128437859787614,0.465896890594913,0.516243606481939,0.0128437859787614,0.457986848245822,0.52415364883103,"Lung Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"930",0.509533984417305,0.0600540588917097,0.510104248867648,0.0132763669935934,0.484083047714668,0.536125450020627,0.0132763669935934,0.47590659372088,0.544301904014415,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"931",0.559998894330681,0.0064568651732572,0.562712382180468,0.0355080442176528,0.493117894352412,0.632306870008523,0.0355080442176528,0.471249721372927,0.654175042988008,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"932",0.562222685975156,0.0148220548930729,0.559399432536654,0.0325116778993844,0.495677714776894,0.623121150296414,0.0325116778993844,0.475654899895876,0.643143965177431,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",87,8427,"Mesothelioma","OtherCancerType"
"933",0.476967370441459,0.0192284811105199,0.475647357734648,0.0214995984304784,0.433508919128836,0.517785796340459,0.0214995984304784,0.420268062082888,0.531026653386408,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"934",0.531534403372943,0.0234959277202962,0.534213205195558,0.0206314622847223,0.493776282169105,0.57465012822201,0.0206314622847223,0.481070080067506,0.587356330323609,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"935",0.499559826011137,0.0600749191569091,0.500546865437811,0.0133840334181921,0.474314641970274,0.526779088905348,0.0133840334181921,0.466071879959554,0.535021850916068,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"936",0.504011233518838,0.0127151362233414,0.504476288826336,0.0311734680930632,0.443377414090723,0.565575163561948,0.0311734680930632,0.424178756218977,0.584773821433695,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"937",0.497361842243732,0.0313291314177283,0.498524734700328,0.0182732900643865,0.462709744295077,0.534339725105579,0.0182732900643865,0.451455858680232,0.545593610720424,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",259,8255,"Sarcoma","OtherCancerType"
"938",0.535865539001746,0.0152260344924108,0.534451988370776,0.0288817002293176,0.477844896109031,0.591059080632521,0.0288817002293176,0.460057658583785,0.608846318157767,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"939",0.550341075054323,0.0180838301232085,0.550648456555377,0.0240176470945544,0.503574733256657,0.597722179854096,0.0240176470945544,0.488783097366927,0.612513815743826,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"940",0.456918632356445,0.0121249174672246,0.455963117467884,0.0250052151135109,0.406953796419726,0.504972438516042,0.0250052151135109,0.391553951636959,0.520372283298809,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",120,8394,"Thymoma","OtherCancerType"
"941",0.508190661743163,0.0614705552013305,0.508356726273531,0.0130684451108702,0.482743044522287,0.533970408024775,0.0130684451108702,0.474694642405131,0.54201881014193,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"942",0.546303384095808,0.00725088962569156,0.552097714736012,0.0312359698379606,0.49087633883143,0.613319090640595,0.0312359698379606,0.471639188302624,0.632556241169401,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"943",0.490231623873007,0.0206489156152241,0.49028720495729,0.0217379361924187,0.44768163292192,0.53289277699266,0.0217379361924187,0.434293991914182,0.546280418000398,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"944",0.369802288356652,0.00677858747117137,0.369945234802359,0.0273752351931274,0.316290759755516,0.423599709849202,0.0273752351931274,0.299431301800358,0.44045916780436,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"945",0.500707570175504,0.00886199380171681,0.503875638396899,0.029293628227868,0.446461182093772,0.561290094700026,0.029293628227868,0.428420252400289,0.579331024393509,"Adrenocortical Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",79,8435,"Adrenocortical Carcinoma","OtherCancerType"
"946",0.52572761972923,0.0514853011030931,0.525371804247144,0.0139966685645131,0.497938837957154,0.552804770537133,0.0139966685645131,0.489318775206609,0.561424833287678,"Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"947",0.489355062413315,0.895279800104269,0.481547933821863,0.034681290105338,0.413573854278015,0.549522013365711,0.034681290105338,0.392214850483653,0.570881017160073,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_scrambled",70,618,"SolidTissueNormal","PrimaryTumor"
"948",0.490297661260595,0.127956924538124,0.490634879763541,0.00917321983783174,0.472655699259123,0.50861406026796,0.00917321983783174,0.467006231297358,0.514263528229724,"Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"949",0.49477290210911,0.0374881770234298,0.494616059617828,0.0166758288783328,0.461932035603943,0.527300083631714,0.0166758288783328,0.451661970932052,0.537570148303605,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",304,8210,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"950",0.442435978087075,0.00360461325031066,0.452698608388467,0.0425583800494797,0.369285716251119,0.536111500525815,0.0425583800494797,0.343075485945446,0.562321730831488,"Cholangiocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",36,8478,"Cholangiocarcinoma","OtherCancerType"
"951",0.502990828666504,0.036051568142536,0.503656396912752,0.0171917460932481,0.469961193738628,0.537351600086875,0.0171917460932481,0.459373393546591,0.547939400278912,"Colon Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"952",0.519755483015035,0.0632552166627865,0.52019487264435,0.013053397167837,0.494610684319493,0.545779060969208,0.013053397167837,0.486571549708573,0.553818195580127,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"953",0.489959969008264,0.00741412319713514,0.493969180958791,0.0334113379313589,0.428484161938031,0.559454199979551,0.0334113379313589,0.407907277644422,0.58003108427316,"Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",66,8448,"Kidney Chromophobe","OtherCancerType"
"954",0.513141891270701,0.121053646063312,0.51380297494167,0.00970736705822555,0.494776885122838,0.532829064760503,0.00970736705822555,0.488798454412788,0.538807495470553,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",982,7532,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"955",0.49756637309643,0.033397008641718,0.498003946393115,0.0173925852985107,0.463915105609993,0.532092787176237,0.0173925852985107,0.453203615516737,0.542804277269493,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",285,8229,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"956",0.579864819804922,0.0572014026689904,0.579632927992952,0.0148524669737811,0.55052262764277,0.608743228343134,0.0148524669737811,0.541375508331895,0.61789034765401,"Liver Hepatocellular Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"957",0.491115232183891,0.0590769255754701,0.491070248538426,0.0128437859787614,0.465896890594913,0.516243606481939,0.0128437859787614,0.457986848245822,0.52415364883103,"Lung Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"958",0.509533984417305,0.0600540588917097,0.510104248867648,0.0132763669935934,0.484083047714668,0.536125450020627,0.0132763669935934,0.47590659372088,0.544301904014415,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"959",0.559998894330681,0.0064568651732572,0.562712382180468,0.0355080442176528,0.493117894352412,0.632306870008523,0.0355080442176528,0.471249721372927,0.654175042988008,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"960",0.562222685975156,0.0148220548930729,0.559399432536654,0.0325116778993844,0.495677714776894,0.623121150296414,0.0325116778993844,0.475654899895876,0.643143965177431,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",87,8427,"Mesothelioma","OtherCancerType"
"961",0.476967370441459,0.0192284811105199,0.475647357734648,0.0214995984304784,0.433508919128836,0.517785796340459,0.0214995984304784,0.420268062082888,0.531026653386408,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"962",0.531534403372943,0.0234959277202962,0.534213205195558,0.0206314622847223,0.493776282169105,0.57465012822201,0.0206314622847223,0.481070080067506,0.587356330323609,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"963",0.499559826011137,0.0600749191569091,0.500546865437811,0.0133840334181921,0.474314641970274,0.526779088905348,0.0133840334181921,0.466071879959554,0.535021850916068,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"964",0.504011233518838,0.0127151362233414,0.504476288826336,0.0311734680930632,0.443377414090723,0.565575163561948,0.0311734680930632,0.424178756218977,0.584773821433695,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"965",0.497361842243732,0.0313291314177283,0.498524734700328,0.0182732900643865,0.462709744295077,0.534339725105579,0.0182732900643865,0.451455858680232,0.545593610720424,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",259,8255,"Sarcoma","OtherCancerType"
"966",0.535865539001746,0.0152260344924108,0.534451988370776,0.0288817002293176,0.477844896109031,0.591059080632521,0.0288817002293176,0.460057658583785,0.608846318157767,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"967",0.550341075054323,0.0180838301232085,0.550648456555377,0.0240176470945544,0.503574733256657,0.597722179854096,0.0240176470945544,0.488783097366927,0.612513815743826,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"968",0.456918632356445,0.0121249174672246,0.455963117467884,0.0250052151135109,0.406953796419726,0.504972438516042,0.0250052151135109,0.391553951636959,0.520372283298809,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",120,8394,"Thymoma","OtherCancerType"
"969",0.508190661743163,0.0614705552013305,0.508356726273531,0.0130684451108702,0.482743044522287,0.533970408024775,0.0130684451108702,0.474694642405131,0.54201881014193,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"970",0.546303384095808,0.00725088962569156,0.552097714736012,0.0312359698379606,0.49087633883143,0.613319090640595,0.0312359698379606,0.471639188302624,0.632556241169401,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"971",0.490231623873007,0.0206489156152241,0.49028720495729,0.0217379361924187,0.44768163292192,0.53289277699266,0.0217379361924187,0.434293991914182,0.546280418000398,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"972",0.369802288356652,0.00677858747117137,0.369945234802359,0.0273752351931274,0.316290759755516,0.423599709849202,0.0273752351931274,0.299431301800358,0.44045916780436,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"973",0.509919979582032,0.119334866648043,0.510728053370975,0.0216061373092017,0.468380802399913,0.553075304342038,0.0216061373092017,0.455074331753432,0.566381774988518,"Esophageal Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_scrambled",184,1448,"Esophageal Carcinoma","OtherCancerType"
"974",0.500736862662621,0.514753836236925,0.501604566413803,0.014201089875095,0.473770941717401,0.529438191110206,0.014201089875095,0.465024982971202,0.538184149856405,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_scrambled",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"975",0.497304724153118,0.373881941975662,0.500095840415846,0.0147233028768097,0.471238697043824,0.528952983787867,0.0147233028768097,0.462171125420733,0.538020555410958,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_scrambled",618,1014,"Stomach Adenocarcinoma","OtherCancerType"
