"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"754",0.947867298578199,0.861144792574274,0.976298701298701,0.0125362592913994,0.951728084586703,1,0.0125362592913994,0.944007437259028,1,"Thyroid Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA",25,211,"Thyroid Carcinoma","OtherCancerType"
"755",0.963522476050111,0.906603707724515,0.959692028985507,0.0191614488861744,0.922136279277,0.997247778694014,0.0191614488861744,0.910335407446045,1,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA",23,236,"Thyroid Carcinoma","OtherCancerType"
"756",0.977281297134238,0.924240446466864,0.979523809523809,0.00826149258888114,0.963331581591058,0.995716037456561,0.00826149258888114,0.958243614822317,1,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA",51,208,"Uveal Melanoma","OtherCancerType"
"757",0.895643939393939,0.506770956670746,0.890135327635328,0.0252469697902838,0.840652176127601,0.939618479143055,0.0252469697902838,0.825103443023701,0.955167212246954,"Skin Cutaneous Melanoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",40,264,"Skin Cutaneous Melanoma","OtherCancerType"
"758",0.879710477941177,0.419659299165107,0.88913139329806,0.0221611323260177,0.845696372082439,0.932566414513681,0.0221611323260177,0.832048099252879,0.946214687343241,"Stomach Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"759",0.942796043838546,0.668381819898468,0.941766381766382,0.0141067637026329,0.914117632970804,0.969415130561959,0.0141067637026329,0.9054297664429,0.978102997089864,"Thyroid Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",43,261,"Thyroid Carcinoma","OtherCancerType"
"760",0.988395643801049,0.944768231319896,0.98788660902482,0.00638526263985093,0.975371724218883,1,0.00638526263985093,0.971439262406236,1,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",74,814,"Thyroid Carcinoma","OtherCancerType"
"761",0.963144294845641,0.845149848482822,0.96318857909767,0.0074678301968703,0.948551900869144,0.977825257326196,0.0074678301968703,0.943952723242644,0.982424434952696,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"762",0.98943103415324,0.918619935655306,0.989261898909928,0.00206571135320047,0.9852131790552,0.993310618764657,0.00206571135320047,0.983940979073681,0.994582818746176,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"763",0.999723582670141,0.968951596263248,0.999787345686765,0.000139662020067481,0.999513613157425,1,0.000139662020067481,0.999427600162883,1,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"764",0.994943729037344,0.913443861208429,0.995584337285274,0.00197623547806068,0.991710986923305,0.999457687647243,0.00197623547806068,0.990493892030172,1,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",87,8427,"Mesothelioma","OtherCancerType"
"765",0.992863631952382,0.855881656002759,0.992686899841048,0.00164032413294176,0.98947192361751,0.995901876064586,0.00164032413294176,0.988461704872098,0.996912094809998,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"766",0.99975603312558,0.993438324573991,0.999779392172536,0.000148804586515413,0.999487740542232,1,0.000148804586515413,0.999396096958088,1,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"767",0.99842582684343,0.986394120839072,0.998489633056718,0.000445405889545312,0.997616653554708,0.999362612558729,0.000445405889545312,0.997342343514454,0.999636922598982,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"768",0.994318709797322,0.89990032446376,0.994861389356153,0.0020133303944696,0.990915334294013,0.998807444418293,0.0020133303944696,0.989675393928352,1,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"769",0.99929468275925,0.983285477993561,0.999354631357343,0.000211131610631444,0.998940821004508,0.999768441710179,0.000211131610631444,0.998810792367773,0.999898470346913,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",259,8255,"Sarcoma","OtherCancerType"
"770",0.993362829304667,0.876461183702786,0.993456040317654,0.00274914416368998,0.988067816768514,0.998844263866795,0.00274914416368998,0.986374714221141,1,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"771",0.998597406760945,0.964150194929254,0.99876340842928,0.000629607130950492,0.997529401128207,0.999997415730352,0.000629607130950492,0.997141647931654,1,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"772",0.999161107140021,0.972140464873171,0.999315180581569,0.000385904057964009,0.998558822526472,1,0.000385904057964009,0.998321157600707,1,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",120,8394,"Thymoma","OtherCancerType"
"773",0.997164823237224,0.982748487836404,0.997395571344643,0.000941737496420974,0.995549799768767,0.999241342920519,0.000941737496420974,0.994969816305111,0.999821326384175,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",505,8009,"Thyroid Carcinoma","OtherCancerType"
"774",0.998877707452977,0.939188951548283,0.998883978905255,0.000537334140185474,0.997830823342828,0.999937134467683,0.000537334140185474,0.997499897881168,1,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"775",0.977390888036591,0.753336560776192,0.977952459539919,0.00457160749107922,0.96899227350595,0.986912645573887,0.00457160749107922,0.966176779000073,0.989728140079764,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"776",0.999728776381314,0.978641103154788,0.999673942222822,0.000155138843350334,0.999369875677252,0.999978008768392,0.000155138843350334,0.999274331044001,1,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",80,8434,"Uveal Melanoma","OtherCancerType"
"777",0.957706093189964,0.829321426482158,0.961904761904762,0.0162336236568392,0.93008744419878,0.993722079610744,0.0162336236568392,0.920089718386691,1,"Bladder Urothelial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",25,279,"Bladder Urothelial Carcinoma","OtherCancerType"
"778",0.965650701499758,0.899851629318719,0.965432098765432,0.0174605435575423,0.931210062242156,0.999654135288708,0.0174605435575423,0.920456719014023,1,"Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",39,265,"Brain Lower Grade Glioma","OtherCancerType"
"779",0.902287581699346,0.764405040632523,0.916666666666667,0.0276742939253638,0.862426047275378,0.970907286057955,0.0276742939253638,0.845382409418689,0.987950923914644,"Glioblastoma Multiforme","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",34,270,"Glioblastoma Multiforme","OtherCancerType"
"780",0.910714285714286,0.81928100838611,0.905083333333333,0.0250479813555874,0.855990191990951,0.954176474675715,0.0250479813555874,0.840564008962865,0.969602657703802,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"781",0.915922619047619,0.795143407473252,0.9375,0.0319827551547535,0.874814951770321,1,0.0319827551547535,0.855117882064156,1,"Lung Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",24,280,"Lung Adenocarcinoma","OtherCancerType"
"782",0.947867298578199,0.861144792574274,0.976298701298701,0.0125362592913994,0.951728084586703,1,0.0125362592913994,0.944007437259028,1,"Thyroid Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA",25,211,"Thyroid Carcinoma","OtherCancerType"
"783",0.83,0.864950681290888,0.883333333333333,0.038071638430435,0.80871429317725,0.957952373489417,0.038071638430435,0.7852672914301,0.981399375236566,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,50,"SolidTissueNormal","PrimaryTumor"
"784",0.977281297134238,0.924240446466864,0.979523809523809,0.00826149258888114,0.963331581591058,0.995716037456561,0.00826149258888114,0.958243614822317,1,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA",51,208,"Uveal Melanoma","OtherCancerType"
"785",0.895643939393939,0.506770956670746,0.890135327635328,0.0252469697902838,0.840652176127601,0.939618479143055,0.0252469697902838,0.825103443023701,0.955167212246954,"Skin Cutaneous Melanoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",40,264,"Skin Cutaneous Melanoma","OtherCancerType"
"786",0.879710477941177,0.419659299165107,0.88913139329806,0.0221611323260177,0.845696372082439,0.932566414513681,0.0221611323260177,0.832048099252879,0.946214687343241,"Stomach Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"787",0.942796043838546,0.668381819898468,0.941766381766382,0.0141067637026329,0.914117632970804,0.969415130561959,0.0141067637026329,0.9054297664429,0.978102997089864,"Thyroid Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",43,261,"Thyroid Carcinoma","OtherCancerType"
"788",0.988395643801049,0.944768231319896,0.98788660902482,0.00638526263985093,0.975371724218883,1,0.00638526263985093,0.971439262406236,1,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",74,814,"Thyroid Carcinoma","OtherCancerType"
"789",0.963144294845641,0.845149848482822,0.96318857909767,0.0074678301968703,0.948551900869144,0.977825257326196,0.0074678301968703,0.943952723242644,0.982424434952696,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"790",0.98943103415324,0.918619935655306,0.989261898909928,0.00206571135320047,0.9852131790552,0.993310618764657,0.00206571135320047,0.983940979073681,0.994582818746176,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"791",0.999723582670141,0.968951596263248,0.999787345686765,0.000139662020067481,0.999513613157425,1,0.000139662020067481,0.999427600162883,1,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"792",0.994943729037344,0.913443861208429,0.995584337285274,0.00197623547806068,0.991710986923305,0.999457687647243,0.00197623547806068,0.990493892030172,1,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",87,8427,"Mesothelioma","OtherCancerType"
"793",0.992863631952382,0.855881656002759,0.992686899841048,0.00164032413294176,0.98947192361751,0.995901876064586,0.00164032413294176,0.988461704872098,0.996912094809998,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"794",0.99975603312558,0.993438324573991,0.999779392172536,0.000148804586515413,0.999487740542232,1,0.000148804586515413,0.999396096958088,1,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"795",0.99842582684343,0.986394120839072,0.998489633056718,0.000445405889545312,0.997616653554708,0.999362612558729,0.000445405889545312,0.997342343514454,0.999636922598982,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"796",0.994318709797322,0.89990032446376,0.994861389356153,0.0020133303944696,0.990915334294013,0.998807444418293,0.0020133303944696,0.989675393928352,1,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"797",0.99929468275925,0.983285477993561,0.999354631357343,0.000211131610631444,0.998940821004508,0.999768441710179,0.000211131610631444,0.998810792367773,0.999898470346913,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",259,8255,"Sarcoma","OtherCancerType"
"798",0.993362829304667,0.876461183702786,0.993456040317654,0.00274914416368998,0.988067816768514,0.998844263866795,0.00274914416368998,0.986374714221141,1,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"799",0.998597406760945,0.964150194929254,0.99876340842928,0.000629607130950492,0.997529401128207,0.999997415730352,0.000629607130950492,0.997141647931654,1,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"800",0.999161107140021,0.972140464873171,0.999315180581569,0.000385904057964009,0.998558822526472,1,0.000385904057964009,0.998321157600707,1,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",120,8394,"Thymoma","OtherCancerType"
"801",0.997164823237224,0.982748487836404,0.997395571344643,0.000941737496420974,0.995549799768767,0.999241342920519,0.000941737496420974,0.994969816305111,0.999821326384175,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",505,8009,"Thyroid Carcinoma","OtherCancerType"
"802",0.998877707452977,0.939188951548283,0.998883978905255,0.000537334140185474,0.997830823342828,0.999937134467683,0.000537334140185474,0.997499897881168,1,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"803",0.977390888036591,0.753336560776192,0.977952459539919,0.00457160749107922,0.96899227350595,0.986912645573887,0.00457160749107922,0.966176779000073,0.989728140079764,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"804",0.999728776381314,0.978641103154788,0.999673942222822,0.000155138843350334,0.999369875677252,0.999978008768392,0.000155138843350334,0.999274331044001,1,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",80,8434,"Uveal Melanoma","OtherCancerType"
"805",0.96425702811245,0.807093473434583,0.963933452168746,0.0144177958001024,0.935675091664093,0.9921918126734,0.0144177958001024,0.926795671254258,1,"Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"806",0.988489322854648,0.920763460424513,0.993773674242424,0.00386197658024653,0.986204339236004,1,0.00386197658024653,0.983825881797406,1,"Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"807",0.966463414634146,0.875842306912484,0.955271464646465,0.014691276384592,0.92647709204574,0.984065837247189,0.014691276384592,0.917429244428496,0.993113684864433,"Glioblastoma Multiforme","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",34,328,"Glioblastoma Multiforme","OtherCancerType"
"808",0.996296657245882,0.914834299749108,0.996969696969697,0.00247136857035845,0.99212590357927,1,0.00247136857035845,0.990603873386298,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",31,331,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"809",0.915922619047619,0.795143407473252,0.9375,0.0319827551547535,0.874814951770321,1,0.0319827551547535,0.855117882064156,1,"Lung Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",24,280,"Lung Adenocarcinoma","OtherCancerType"
"810",0.941569789529671,0.858028579328923,0.948735795454545,0.0190573314387848,0.911384112193084,0.986087478716007,0.0190573314387848,0.89964736268708,0.997824228222011,"Lung Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",41,321,"Lung Adenocarcinoma","OtherCancerType"
"811",0.985769230769231,0.92180212792735,0.987862903225806,0.00500896514682714,0.978045511938209,0.997680294513404,0.00500896514682714,0.974960664020154,1,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",50,312,"Lung Squamous Cell Carcinoma","OtherCancerType"
"812",0.985380116959064,0.850490000938369,0.982647058823529,0.00762014978265048,0.967711839692734,0.997582277954325,0.00762014978265048,0.963018853715947,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",20,342,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"813",0.994005847953216,0.826799343126191,0.99563025210084,0.00306211966703359,0.989628607837103,1,0.00306211966703359,0.987742754531522,1,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",20,342,"Prostate Adenocarcinoma","OtherCancerType"
"814",0.879710477941177,0.419659299165107,0.88913139329806,0.0221611323260177,0.845696372082439,0.932566414513681,0.0221611323260177,0.832048099252879,0.946214687343241,"Stomach Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"815",0.962610145272684,0.791250591714235,0.960779671717172,0.0114548790249049,0.938328521381095,0.983230822053249,0.0114548790249049,0.931273858656214,0.990285484778129,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",39,323,"Stomach Adenocarcinoma","OtherCancerType"
"816",0.970769230769231,0.857681219947831,0.970584677419355,0.00913824040631914,0.952674055340901,0.988495299497809,0.00913824040631914,0.947046129997883,0.994123224840826,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",50,312,"Thyroid Carcinoma","OtherCancerType"
"817",0.963144294845641,0.845149848482822,0.96318857909767,0.0074678301968703,0.948551900869144,0.977825257326196,0.0074678301968703,0.943952723242644,0.982424434952696,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"818",0.98943103415324,0.918619935655306,0.989261898909928,0.00206571135320047,0.9852131790552,0.993310618764657,0.00206571135320047,0.983940979073681,0.994582818746176,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"819",0.999723582670141,0.968951596263248,0.999787345686765,0.000139662020067481,0.999513613157425,1,0.000139662020067481,0.999427600162883,1,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"820",0.994943729037344,0.913443861208429,0.995584337285274,0.00197623547806068,0.991710986923305,0.999457687647243,0.00197623547806068,0.990493892030172,1,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",87,8427,"Mesothelioma","OtherCancerType"
"821",0.992863631952382,0.855881656002759,0.992686899841048,0.00164032413294176,0.98947192361751,0.995901876064586,0.00164032413294176,0.988461704872098,0.996912094809998,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"822",0.99975603312558,0.993438324573991,0.999779392172536,0.000148804586515413,0.999487740542232,1,0.000148804586515413,0.999396096958088,1,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"823",0.99842582684343,0.986394120839072,0.998489633056718,0.000445405889545312,0.997616653554708,0.999362612558729,0.000445405889545312,0.997342343514454,0.999636922598982,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"824",0.994318709797322,0.89990032446376,0.994861389356153,0.0020133303944696,0.990915334294013,0.998807444418293,0.0020133303944696,0.989675393928352,1,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"825",0.99929468275925,0.983285477993561,0.999354631357343,0.000211131610631444,0.998940821004508,0.999768441710179,0.000211131610631444,0.998810792367773,0.999898470346913,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",259,8255,"Sarcoma","OtherCancerType"
"826",0.993362829304667,0.876461183702786,0.993456040317654,0.00274914416368998,0.988067816768514,0.998844263866795,0.00274914416368998,0.986374714221141,1,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"827",0.998597406760945,0.964150194929254,0.99876340842928,0.000629607130950492,0.997529401128207,0.999997415730352,0.000629607130950492,0.997141647931654,1,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"828",0.999161107140021,0.972140464873171,0.999315180581569,0.000385904057964009,0.998558822526472,1,0.000385904057964009,0.998321157600707,1,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",120,8394,"Thymoma","OtherCancerType"
"829",0.997164823237224,0.982748487836404,0.997395571344643,0.000941737496420974,0.995549799768767,0.999241342920519,0.000941737496420974,0.994969816305111,0.999821326384175,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",505,8009,"Thyroid Carcinoma","OtherCancerType"
"830",0.998877707452977,0.939188951548283,0.998883978905255,0.000537334140185474,0.997830823342828,0.999937134467683,0.000537334140185474,0.997499897881168,1,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"831",0.977390888036591,0.753336560776192,0.977952459539919,0.00457160749107922,0.96899227350595,0.986912645573887,0.00457160749107922,0.966176779000073,0.989728140079764,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
