"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"941",0.974203525983763,0.813897274441585,0.974426988384616,0.00320764533598421,0.96814011905091,0.980713857718323,0.00320764533598421,0.966164641532796,0.982689335236437,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",505,8009,"Thyroid Carcinoma","OtherCancerType"
"942",0.973322214131758,0.65086377564221,0.97699101002047,0.00973700794494362,0.9579068251312,0.99607519490974,0.00973700794494362,0.951910139626995,1,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"943",0.931704457328557,0.480423872094021,0.9316381296092,0.0083778935841127,0.915217759918029,0.94805849930037,0.0083778935841127,0.910058105813228,0.953218153405171,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"944",0.998372658287882,0.912573119976529,0.998295571137834,0.000728375347916513,0.996867981688691,0.999723160586978,0.000728375347916513,0.996419400572688,1,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",80,8434,"Uveal Melanoma","OtherCancerType"
"945",0.986226767612345,0.75766455704575,0.986751873929312,0.00375126790215281,0.979399523944732,0.994104223913893,0.00375126790215281,0.977089248141485,0.99641449971714,"Adrenocortical Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",79,8435,"Adrenocortical Carcinoma","OtherCancerType"
"946",0.911944295342041,0.439627440421851,0.912585423208731,0.00654029023311129,0.899766689903394,0.925404156514068,0.00654029023311129,0.895738751972568,0.929432094444894,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"947",0.994960702727693,0.99939233379191,0.994700460829493,0.00273491176707122,0.989340132265139,1,0.00273491176707122,0.98765579495725,1,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS",70,618,"SolidTissueNormal","PrimaryTumor"
"948",0.951848458432784,0.868249670938447,0.952023152164355,0.00385776908929123,0.944462063688672,0.959584240640037,0.00385776908929123,0.942086197497833,0.961960106830876,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"949",0.953378421693698,0.735963173565682,0.953418988120965,0.00620782214880121,0.941251880286885,0.965586095955046,0.00620782214880121,0.937428697918863,0.969409278323067,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",304,8210,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"950",0.986953159812325,0.530810872604404,0.986750534164235,0.00514824317530808,0.976660162956977,0.996840905371493,0.00514824317530808,0.973489538531481,1,"Cholangiocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",36,8478,"Cholangiocarcinoma","OtherCancerType"
"951",0.969645726807889,0.6976741978155,0.969835082332882,0.00481026192410709,0.960407142205428,0.979263022460336,0.00481026192410709,0.957444668711022,0.982225495954743,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"952",0.992192133570958,0.928045541546345,0.992235862973041,0.00110927926859801,0.990061715557792,0.99441001038829,0.00110927926859801,0.989378548927167,0.995093177018916,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",519,7995,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"953",0.995288467056933,0.934814164268148,0.996066497604959,0.00272524048198653,0.990725124411055,1,0.00272524048198653,0.989046743312241,1,"Kidney Chromophobe","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",66,8448,"Kidney Chromophobe","OtherCancerType"
"954",0.986574863744967,0.950071375116472,0.986793738774485,0.00179702529436517,0.983271633918222,0.990315843630748,0.00179702529436517,0.98216490836204,0.991422569186929,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",982,7532,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"955",0.930252658015192,0.526816845473074,0.930556750784628,0.00764994156612631,0.915563140831184,0.945550360738071,0.00764994156612631,0.910851807128163,0.950261694441092,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",285,8229,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"956",0.954701825535814,0.6963040454062,0.95510973193511,0.00507762514350311,0.945157769526848,0.965061694343371,0.00507762514350311,0.942030636298038,0.968188827572182,"Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"957",0.957941921793607,0.716270124685898,0.958142262103649,0.00403190874459239,0.950239866175296,0.966044658032002,0.00403190874459239,0.947756753410093,0.968527770797205,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"958",0.96956290732565,0.817389813023224,0.969641435807282,0.00399962733741927,0.961802310274358,0.977480561340205,0.00399962733741927,0.959339078508282,0.979943793106282,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"959",0.959429474631171,0.225444538609132,0.959929315258136,0.0143045963452405,0.931892821608081,0.98796580890819,0.0143045963452405,0.923083116816626,0.996775513699645,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"960",0.976849180725882,0.650978435189975,0.9764619331041,0.00698741411886297,0.962766853086062,0.990157013122138,0.00698741411886297,0.958463547060702,0.994460319147499,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",87,8427,"Mesothelioma","OtherCancerType"
"961",0.92994444025103,0.408338397042901,0.930646887052182,0.00937003677661338,0.912281952436204,0.94901182166816,0.00937003677661338,0.906511271747651,0.954782502356714,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"962",0.99631960469279,0.905011965434972,0.996393237786016,0.000838344156084724,0.99475011343344,0.998036362138591,0.000838344156084724,0.994233806342314,0.998552669229718,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"963",0.931717793234647,0.609644993058551,0.93221120658001,0.00566877003989212,0.921100621465182,0.943321791694838,0.00566877003989212,0.917609422596176,0.946812990563844,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"964",0.957426460718821,0.616931628466201,0.95824245247606,0.0119253264136123,0.934869242201496,0.981615662750624,0.0119253264136123,0.927524847245492,0.988960057706628,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"965",0.994014625510689,0.890154703487667,0.994654271829865,0.00100506693657607,0.992684376832124,0.996624166827606,0.00100506693657607,0.992065390962604,0.997243152697126,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",259,8255,"Sarcoma","OtherCancerType"
"966",0.903488612346523,0.277708656453863,0.907986016020352,0.0129944930717789,0.88251727760231,0.933454754438394,0.0129944930717789,0.874514419981301,0.941457612059403,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"967",0.993216791935312,0.80405125654119,0.993416428440295,0.00164962076514585,0.990183231152459,0.99664962572813,0.00164962076514585,0.989167286933689,0.9976655699469,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"968",0.986478436978794,0.747738833404135,0.987588233346577,0.00295257345375593,0.981801295715506,0.993375170977647,0.00295257345375593,0.979982908123511,0.995193558569642,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",120,8394,"Thymoma","OtherCancerType"
"969",0.974203525983763,0.813897274441585,0.974426988384616,0.00320764533598421,0.96814011905091,0.980713857718323,0.00320764533598421,0.966164641532796,0.982689335236437,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",505,8009,"Thyroid Carcinoma","OtherCancerType"
"970",0.973322214131758,0.65086377564221,0.97699101002047,0.00973700794494362,0.9579068251312,0.99607519490974,0.00973700794494362,0.951910139626995,1,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"971",0.931704457328557,0.480423872094021,0.9316381296092,0.0083778935841127,0.915217759918029,0.94805849930037,0.0083778935841127,0.910058105813228,0.953218153405171,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"972",0.998372658287882,0.912573119976529,0.998295571137834,0.000728375347916513,0.996867981688691,0.999723160586978,0.000728375347916513,0.996419400572688,1,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",80,8434,"Uveal Melanoma","OtherCancerType"
"973",0.985504744174874,0.90730210708778,0.985836554188793,0.00311869764500516,0.979724019125913,0.991949089251673,0.00311869764500516,0.977803321405879,0.993869786971706,"Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS",184,1448,"Esophageal Carcinoma","OtherCancerType"
"974",0.998990475618183,0.999093607606423,0.999219842332292,0.000350509612916271,0.998532856114741,0.999906828549843,0.000350509612916271,0.998316989400167,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"975",0.984173033836962,0.974359373111978,0.984267129002383,0.00242128300408207,0.979521501518003,0.989012756486763,0.00242128300408207,0.978030317288283,0.990503940716483,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS",618,1014,"Stomach Adenocarcinoma","OtherCancerType"
"976",0.951848458432784,0.868249670938447,0.952023152164355,0.00385776908929123,0.944462063688672,0.959584240640037,0.00385776908929123,0.942086197497833,0.961960106830876,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"977",0.953378421693698,0.735963173565682,0.953418988120965,0.00620782214880121,0.941251880286885,0.965586095955046,0.00620782214880121,0.937428697918863,0.969409278323067,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",304,8210,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"978",0.986953159812325,0.530810872604404,0.986750534164235,0.00514824317530808,0.976660162956977,0.996840905371493,0.00514824317530808,0.973489538531481,1,"Cholangiocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",36,8478,"Cholangiocarcinoma","OtherCancerType"
"979",0.969645726807889,0.6976741978155,0.969835082332882,0.00481026192410709,0.960407142205428,0.979263022460336,0.00481026192410709,0.957444668711022,0.982225495954743,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"980",0.992192133570958,0.928045541546345,0.992235862973041,0.00110927926859801,0.990061715557792,0.99441001038829,0.00110927926859801,0.989378548927167,0.995093177018916,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",519,7995,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"981",0.995288467056933,0.934814164268148,0.996066497604959,0.00272524048198653,0.990725124411055,1,0.00272524048198653,0.989046743312241,1,"Kidney Chromophobe","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",66,8448,"Kidney Chromophobe","OtherCancerType"
"982",0.986574863744967,0.950071375116472,0.986793738774485,0.00179702529436517,0.983271633918222,0.990315843630748,0.00179702529436517,0.98216490836204,0.991422569186929,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",982,7532,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"983",0.930252658015192,0.526816845473074,0.930556750784628,0.00764994156612631,0.915563140831184,0.945550360738071,0.00764994156612631,0.910851807128163,0.950261694441092,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",285,8229,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"984",0.954701825535814,0.6963040454062,0.95510973193511,0.00507762514350311,0.945157769526848,0.965061694343371,0.00507762514350311,0.942030636298038,0.968188827572182,"Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"985",0.957941921793607,0.716270124685898,0.958142262103649,0.00403190874459239,0.950239866175296,0.966044658032002,0.00403190874459239,0.947756753410093,0.968527770797205,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"986",0.96956290732565,0.817389813023224,0.969641435807282,0.00399962733741927,0.961802310274358,0.977480561340205,0.00399962733741927,0.959339078508282,0.979943793106282,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"987",0.959429474631171,0.225444538609132,0.959929315258136,0.0143045963452405,0.931892821608081,0.98796580890819,0.0143045963452405,0.923083116816626,0.996775513699645,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"988",0.976849180725882,0.650978435189975,0.9764619331041,0.00698741411886297,0.962766853086062,0.990157013122138,0.00698741411886297,0.958463547060702,0.994460319147499,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",87,8427,"Mesothelioma","OtherCancerType"
"989",0.92994444025103,0.408338397042901,0.930646887052182,0.00937003677661338,0.912281952436204,0.94901182166816,0.00937003677661338,0.906511271747651,0.954782502356714,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"990",0.99631960469279,0.905011965434972,0.996393237786016,0.000838344156084724,0.99475011343344,0.998036362138591,0.000838344156084724,0.994233806342314,0.998552669229718,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"991",0.931717793234647,0.609644993058551,0.93221120658001,0.00566877003989212,0.921100621465182,0.943321791694838,0.00566877003989212,0.917609422596176,0.946812990563844,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"992",0.957426460718821,0.616931628466201,0.95824245247606,0.0119253264136123,0.934869242201496,0.981615662750624,0.0119253264136123,0.927524847245492,0.988960057706628,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"993",0.994014625510689,0.890154703487667,0.994654271829865,0.00100506693657607,0.992684376832124,0.996624166827606,0.00100506693657607,0.992065390962604,0.997243152697126,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",259,8255,"Sarcoma","OtherCancerType"
"994",0.903488612346523,0.277708656453863,0.907986016020352,0.0129944930717789,0.88251727760231,0.933454754438394,0.0129944930717789,0.874514419981301,0.941457612059403,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"995",0.993216791935312,0.80405125654119,0.993416428440295,0.00164962076514585,0.990183231152459,0.99664962572813,0.00164962076514585,0.989167286933689,0.9976655699469,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"996",0.986478436978794,0.747738833404135,0.987588233346577,0.00295257345375593,0.981801295715506,0.993375170977647,0.00295257345375593,0.979982908123511,0.995193558569642,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",120,8394,"Thymoma","OtherCancerType"
"997",0.974203525983763,0.813897274441585,0.974426988384616,0.00320764533598421,0.96814011905091,0.980713857718323,0.00320764533598421,0.966164641532796,0.982689335236437,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",505,8009,"Thyroid Carcinoma","OtherCancerType"
"998",0.973322214131758,0.65086377564221,0.97699101002047,0.00973700794494362,0.9579068251312,0.99607519490974,0.00973700794494362,0.951910139626995,1,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"999",0.931704457328557,0.480423872094021,0.9316381296092,0.0083778935841127,0.915217759918029,0.94805849930037,0.0083778935841127,0.910058105813228,0.953218153405171,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"1000",0.998372658287882,0.912573119976529,0.998295571137834,0.000728375347916513,0.996867981688691,0.999723160586978,0.000728375347916513,0.996419400572688,1,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",80,8434,"Uveal Melanoma","OtherCancerType"
"1001",0.985504744174874,0.90730210708778,0.985836554188793,0.00311869764500516,0.979724019125913,0.991949089251673,0.00311869764500516,0.977803321405879,0.993869786971706,"Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS",184,1448,"Esophageal Carcinoma","OtherCancerType"
"1002",0.998990475618183,0.999093607606423,0.999219842332292,0.000350509612916271,0.998532856114741,0.999906828549843,0.000350509612916271,0.998316989400167,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"1003",0.984173033836962,0.974359373111978,0.984267129002383,0.00242128300408207,0.979521501518003,0.989012756486763,0.00242128300408207,0.978030317288283,0.990503940716483,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS",618,1014,"Stomach Adenocarcinoma","OtherCancerType"
"1004",0.951848458432784,0.868249670938447,0.952023152164355,0.00385776908929123,0.944462063688672,0.959584240640037,0.00385776908929123,0.942086197497833,0.961960106830876,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"1005",0.953378421693698,0.735963173565682,0.953418988120965,0.00620782214880121,0.941251880286885,0.965586095955046,0.00620782214880121,0.937428697918863,0.969409278323067,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",304,8210,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"1006",0.986953159812325,0.530810872604404,0.986750534164235,0.00514824317530808,0.976660162956977,0.996840905371493,0.00514824317530808,0.973489538531481,1,"Cholangiocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",36,8478,"Cholangiocarcinoma","OtherCancerType"
"1007",0.969645726807889,0.6976741978155,0.969835082332882,0.00481026192410709,0.960407142205428,0.979263022460336,0.00481026192410709,0.957444668711022,0.982225495954743,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"1008",0.992192133570958,0.928045541546345,0.992235862973041,0.00110927926859801,0.990061715557792,0.99441001038829,0.00110927926859801,0.989378548927167,0.995093177018916,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",519,7995,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"1009",0.995288467056933,0.934814164268148,0.996066497604959,0.00272524048198653,0.990725124411055,1,0.00272524048198653,0.989046743312241,1,"Kidney Chromophobe","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",66,8448,"Kidney Chromophobe","OtherCancerType"
"1010",0.986574863744967,0.950071375116472,0.986793738774485,0.00179702529436517,0.983271633918222,0.990315843630748,0.00179702529436517,0.98216490836204,0.991422569186929,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",982,7532,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"1011",0.930252658015192,0.526816845473074,0.930556750784628,0.00764994156612631,0.915563140831184,0.945550360738071,0.00764994156612631,0.910851807128163,0.950261694441092,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",285,8229,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"1012",0.954701825535814,0.6963040454062,0.95510973193511,0.00507762514350311,0.945157769526848,0.965061694343371,0.00507762514350311,0.942030636298038,0.968188827572182,"Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
